confidence,entropy,margin,brightness,blur,failure
0.2137855,3.0755482,0.076870784,1.2955189,2.1190381050109863,1
0.46746844,1.767951,0.33174747,-0.31985188,0.9118001461029053,1
0.24835664,2.7513685,0.0706297,-0.48279792,0.7309415340423584,0
0.23907262,2.6802459,0.06548612,0.23606989,1.1382930278778076,1
0.52237,1.4114088,0.21094203,-0.8255062,0.5045409798622131,1
0.82967925,0.59551835,0.6867996,-0.055302158,1.1066057682037354,0
0.9999124,0.0010622406,0.99988294,1.2211003,1.8408136367797852,0
0.260057,2.7656379,0.1474585,0.014354197,1.6048940420150757,1
0.30845454,2.8924298,0.19233303,-0.82073617,0.9259780049324036,0
0.99976534,0.0027757632,0.9996985,0.22623214,1.7074894905090332,0
0.4445672,2.2105374,0.27564013,-0.26662058,0.8255631327629089,1
0.31441084,2.0483778,0.016736507,0.4369143,0.8496601581573486,0
0.09811656,3.678561,0.022540502,-1.2436955,0.0905374139547348,1
0.33483416,2.4069448,0.17984432,0.60200983,0.8892847895622253,0
0.6039861,1.624369,0.47199613,0.4911545,0.11229681223630905,1
0.34810403,2.7888036,0.26575068,-0.43943095,0.503853440284729,1
0.32130155,1.8700304,0.08134028,0.69581485,0.7405166029930115,1
0.98608184,0.0916096,0.9765663,-0.6414151,0.4606356620788574,0
0.5157836,1.2438288,0.17488918,-0.10370378,0.3383089303970337,0
0.1337706,3.3458738,0.009647153,0.3203228,1.686702847480774,1
0.15915148,3.4013233,0.00091426075,0.49202532,1.3302528858184814,1
0.21581702,3.217205,0.111815855,-0.5996263,1.1121826171875,1
0.4976197,1.9100205,0.3132596,0.5527641,0.09026724100112915,1
0.30202284,2.4572268,0.11781153,-0.84278524,0.487024188041687,0
0.7880032,1.171367,0.7393584,1.1389654,0.3916647136211395,0
0.9614415,0.27694675,0.95156235,0.3620683,4.141367435455322,0
0.39731023,2.4267678,0.19824293,-1.7061327,0.5140982270240784,0
0.18985792,2.593342,0.0039402843,-1.2263179,0.5931957960128784,1
0.4663062,1.9337177,0.29140508,-0.90919113,0.8581781387329102,1
0.18457913,3.0096288,0.0052373707,0.08918517,0.6639389991760254,1
0.3153135,2.377684,0.028155804,-0.88182634,0.6893458366394043,1
0.47406104,1.2078185,0.20934081,-0.3819544,0.7564433813095093,1
0.22976473,2.2896292,0.06699476,0.26204678,0.8135566115379333,1
0.8922535,0.541686,0.8418376,-0.50462896,0.5305143594741821,0
0.55826586,2.0377514,0.464823,-0.48417222,0.9761639833450317,1
0.11791513,3.3161454,0.01718942,-0.4883493,0.7690567970275879,1
0.3477528,2.647915,0.24994871,-1.0666864,0.5764358043670654,0
0.6652225,0.90502006,0.43092403,0.85153836,0.23768368363380432,0
0.8527835,0.8374295,0.81279325,-0.21819675,0.28101056814193726,0
0.34843865,2.5205567,0.25185972,-0.93553364,1.0362070798873901,1
0.67278975,0.7144164,0.36204526,-0.73498863,2.1177802085876465,1
0.15728144,3.2106013,0.039978668,-1.008232,0.5398193597793579,1
0.56109446,1.5205073,0.34744626,-0.82324356,1.1296162605285645,1
0.19582143,2.9202077,0.07025908,-1.1965644,0.37515169382095337,1
0.24445306,2.391408,0.10573146,-0.54870224,1.0986905097961426,1
0.2102077,2.554875,0.02376324,-0.7536864,2.0023655891418457,0
0.7749331,1.110589,0.70398223,-0.12541243,1.638870358467102,1
0.46227762,2.3331919,0.3903188,1.3146757,0.7263482213020325,1
0.99667907,0.025763614,0.9941431,1.0982959,0.6719918251037598,0
0.2374254,2.5477843,0.07530394,-0.2606165,0.9854505062103271,0
0.9342312,0.30797973,0.8938024,0.08422797,0.5245137214660645,0
0.99922585,0.008744847,0.9990019,0.2543689,0.6554775834083557,0
0.25097457,2.8796217,0.11166932,-1.1055778,1.569371223449707,1
0.5702361,1.632372,0.3695194,-0.7881831,0.5491085648536682,0
0.62702984,1.5478225,0.44092548,0.39083886,1.738600730895996,1
0.16647333,2.913668,0.020901471,-0.92722625,1.2541511058807373,1
0.6788015,1.0944355,0.49225956,0.16227166,1.5280842781066895,1
0.42465562,1.5981702,0.19477196,-1.2701001,0.3446124196052551,1
0.10952115,3.27926,0.0076945797,-1.3537201,0.15532441437244415,1
0.978625,0.14933708,0.972466,0.72795504,1.1518665552139282,0
0.2721643,3.2061403,0.21752755,0.654494,0.8752572536468506,1
0.41690433,1.5797145,0.0469186,1.6941584,0.9453860521316528,1
0.14449246,2.7455869,0.01957871,-0.47944337,0.43726274371147156,1
0.5473557,1.7859781,0.36923146,-1.2223668,0.5078968405723572,1
0.08516165,3.5871904,0.0010399744,-0.10482371,0.2400750070810318,1
0.24945764,2.2591343,0.014477655,0.57422674,2.2179415225982666,1
0.91192365,0.46738598,0.88374764,-0.34712952,0.2767135202884674,0
0.5996292,1.3496783,0.370117,0.297007,0.41291481256484985,0
0.5192175,1.7400489,0.27687287,1.5720377,0.4449585974216461,1
0.75587034,0.990662,0.69353753,-0.48979086,0.42254242300987244,0
0.9619468,0.22404133,0.939938,0.824716,4.120038986206055,0
0.1953188,3.3426564,0.052613765,-0.6336585,0.8463428020477295,1
0.5097883,2.0527396,0.35818303,-0.34996074,0.5124120116233826,1
0.33787623,2.5092177,0.23831311,-0.9637393,1.5255407094955444,1
0.26503497,2.5716581,0.014738858,-0.9544529,1.748977541923523,1
0.98425585,0.089494474,0.9702899,-0.040361222,0.06202433258295059,0
0.50084436,2.126892,0.42226526,-0.04592701,0.7145311832427979,1
0.3121858,1.8762747,0.019183397,0.1683973,0.47372573614120483,0
0.34625006,1.8602852,0.011628181,0.8481041,0.5628794431686401,1
0.420593,2.0810263,0.29814768,0.62672865,2.1076881885528564,1
0.22889332,3.2301192,0.1577356,-0.45504615,2.1184065341949463,1
0.95338815,0.29967046,0.9383438,0.7347518,0.8655694127082825,1
0.6297139,1.1766894,0.3917815,0.48100016,0.7608471512794495,0
0.52105415,1.8668904,0.3152352,0.072940074,0.264018177986145,0
0.37092316,2.1034296,0.13271303,1.6478784,0.7598495483398438,1
0.17383657,3.1027255,0.039076105,0.07683507,0.07233593612909317,0
0.91999245,0.38435096,0.88113284,-0.31613418,0.5497350692749023,1
0.9280802,0.45410913,0.90685105,-0.21263012,0.2584168314933777,0
0.32688168,2.4277687,0.18576822,2.106329,0.5736448764801025,1
0.69810516,0.8017411,0.434793,0.70761967,0.6782482266426086,0
0.5057334,2.216455,0.40245485,0.16229123,0.43344998359680176,1
0.3198669,2.5664828,0.14958489,-1.7585852,0.4400208294391632,0
0.9980636,0.014467294,0.9961955,1.0786324,2.830164909362793,0
0.7735733,0.85669744,0.6462732,-0.9202179,1.7404723167419434,0
0.662797,1.3698907,0.55055445,-0.3856816,0.31439024209976196,0
0.23423491,2.7051034,0.027578026,-0.63362795,0.40111643075942993,1
0.29738146,2.6029572,0.107278556,-0.75524473,0.30647924542427063,1
0.540598,1.2712667,0.31867552,-0.2562517,1.4699835777282715,1
0.7146448,1.3766124,0.6568068,-0.4057014,0.727107584476471,0
0.081677064,3.7565424,0.015433118,0.24142885,0.9642006158828735,1
0.6762894,1.4637502,0.5954258,0.004978755,0.5855529308319092,0
0.30452448,2.056351,0.11339028,0.516574,0.40604618191719055,1
0.18472168,3.096163,0.08697225,-0.30196977,0.4834851324558258,1
0.2988917,1.8903195,0.05355966,0.21346883,0.9745211601257324,1
0.1130075,3.2706187,0.0063330233,1.6133132,0.539121150970459,1
0.35063303,1.7375419,0.10109499,0.50633824,0.09466440975666046,0
0.38209614,2.207604,0.12397674,-0.14313468,1.5888245105743408,1
0.5120255,1.7477993,0.37528175,-0.46931875,1.1287734508514404,1
0.21455829,2.635251,0.046294317,1.3185272,2.282013416290283,1
0.9088353,0.46116716,0.87474984,-0.43047723,0.8426929712295532,0
0.14750917,3.2055361,0.030630082,-0.31607854,0.32727813720703125,1
0.9683669,0.1799778,0.9459676,-1.5510792,0.6206660866737366,0
0.5646606,0.967418,0.20946553,0.74145555,0.14616604149341583,1
0.27257305,2.640868,0.10225539,-0.49981725,1.403425693511963,1
0.56907153,1.495184,0.36338925,-0.81274384,0.3530622124671936,1
0.8784798,0.54414344,0.815119,0.110161185,1.5669224262237549,0
0.99852836,0.015421151,0.9982082,-0.5459041,0.4971703290939331,0
0.691225,0.9281337,0.4580711,-0.03129723,0.607730507850647,0
0.5163607,1.4012433,0.21108153,-0.5654619,1.7498600482940674,0
0.24515414,2.3394153,0.045695305,-0.2692573,0.4554550349712372,1
0.3877487,1.9047816,0.16286114,-0.35637707,1.4831500053405762,1
0.5494361,1.2598779,0.20057657,0.2513551,1.0606746673583984,1
0.27515516,2.4002042,0.1321929,-1.2646666,1.3032968044281006,1
0.65603304,1.1274248,0.5335235,0.06131731,0.31288713216781616,0
0.74598414,1.0209652,0.64622897,0.94174194,1.1037096977233887,1
0.3472882,1.8043511,0.08736548,-0.048039816,0.6449079513549805,1
0.9481294,0.26278448,0.906343,-0.3628704,1.0622878074645996,0
0.22827302,2.9933643,0.0980895,-1.4320372,0.37736204266548157,1
0.7704799,1.2107368,0.72945964,-0.8842754,0.9703058004379272,0
0.92086774,0.5092082,0.89268047,-0.8005573,0.6680489778518677,0
0.3597156,2.069603,0.17712837,-0.39435548,1.0522540807724,1
0.99673635,0.03127929,0.9961801,1.7066848,0.9481222629547119,0
0.5085434,1.906767,0.3575306,-0.5534379,0.6670172214508057,0
0.13327295,3.0951915,0.010833174,-0.5173805,1.4015529155731201,1
0.35099614,2.12184,0.14959878,-0.12652493,0.2686655521392822,1
0.2234637,2.845471,0.04423502,-0.3280346,1.3612945079803467,1
0.56236255,1.3426664,0.27869648,0.1267002,0.6798045635223389,1
0.8049574,0.8178045,0.70295894,1.0111029,0.21886691451072693,1
0.8832699,0.5716164,0.8232883,0.21965538,1.1683106422424316,0
0.28902543,1.9120512,0.06955698,0.31832507,0.32684147357940674,1
0.20449296,3.1509109,0.09557733,0.14081863,0.15914671123027802,1
0.8661144,0.59363616,0.7946858,-0.41275856,0.9203588962554932,1
0.14494415,2.9544437,0.007437736,-0.39009768,0.40909725427627563,1
0.29559764,2.5735328,0.1701552,0.14458531,1.7521470785140991,1
0.25249556,2.9452832,0.10176732,0.16801052,0.13271644711494446,1
0.5752481,1.5184805,0.3977157,0.04635842,2.399895668029785,1
0.55187464,0.9931468,0.16958693,0.9101321,1.4079854488372803,1
0.77449167,1.0764887,0.7091654,0.11401703,0.5622367858886719,0
0.13877803,3.1984065,0.011466965,-0.19581717,0.21598607301712036,1
0.894618,0.5746776,0.86149365,1.092937,0.9343345761299133,1
0.9753652,0.1253427,0.95255655,1.0822392,1.3662031888961792,0
0.82577914,0.68824327,0.7414796,-0.43280324,0.4682503640651703,1
0.6761754,1.2987251,0.52747035,0.69672334,0.019909296184778214,0
0.91462874,0.41924506,0.8773662,0.6179817,0.8113886117935181,0
0.91613704,0.42253178,0.88444066,-0.4818949,0.25967589020729065,1
0.74617517,1.2932084,0.6996761,-0.1950655,0.9536195993423462,0
0.8406025,0.77310944,0.79256153,0.29398328,0.9107567071914673,0
0.9487523,0.25909206,0.91282076,0.9155666,0.16245952248573303,1
0.82703704,0.73552394,0.76582116,-0.09372505,2.4075732231140137,0
0.99473804,0.045960583,0.99253345,1.0581343,2.4822468757629395,0
0.6626782,1.3883328,0.52745867,0.06384048,1.192046880722046,1
0.2772167,1.8741566,0.046023592,-0.71375513,1.2537877559661865,1
0.89272034,0.55944896,0.84682477,1.3576236,0.5373614430427551,0
0.095225565,3.291584,0.0045177788,0.17708367,0.854403555393219,1
0.5490769,1.9338071,0.43319654,0.2865437,0.7106742262840271,1
0.38606158,2.5235088,0.20714761,0.42075253,0.6902698874473572,1
0.7902365,0.92009085,0.6793798,1.4912689,0.18316075205802917,0
0.23110452,2.879943,0.091704845,-0.0039566658,0.5258104205131531,0
0.30952016,2.6002302,0.098357856,0.98858404,0.9665563702583313,1
0.7730283,1.0320071,0.6704592,-0.38419765,0.3891053795814514,0
0.07470506,3.8081446,0.004378557,-0.5720896,0.6606816649436951,1
0.29007375,2.3350124,0.08939257,1.0151234,0.5186682343482971,0
0.34498674,1.5908412,0.043952793,0.9772152,0.386261522769928,0
0.4804058,0.89571106,0.010121882,0.04266426,0.3893871307373047,1
0.15556581,3.1370347,0.021110937,-0.34074554,1.2597520351409912,1
0.74119645,1.2529929,0.6837241,-0.61734104,1.062475562095642,0
0.35632282,2.0460112,0.10218325,0.5288781,0.5417075157165527,0
0.9695518,0.19515862,0.9566257,-0.18458036,0.6960827708244324,0
0.830843,0.60265523,0.7180829,-0.19449656,2.2598586082458496,0
0.1184807,3.2126179,0.023559108,-0.75045013,0.7466439604759216,1
0.92594635,0.36290115,0.8758509,1.1573247,0.15578365325927734,0
0.35293284,2.8201947,0.25722247,0.10310217,0.5962008833885193,0
0.7622662,0.9190022,0.63646907,0.66943264,0.6258383989334106,0
0.29379013,2.3694515,0.015847981,-0.053751104,0.5039918422698975,1
0.9992824,0.0075814575,0.9990647,1.1239662,1.2667450904846191,0
0.2832723,2.4965496,0.044682205,0.59046507,0.4852169454097748,1
0.8963302,0.6852245,0.88601476,-0.60402787,1.3264250755310059,0
0.6807012,1.3635849,0.5863425,-0.8834595,1.5941731929779053,1
0.609222,1.2215058,0.3357826,0.61704487,0.9328901767730713,1
0.29694068,2.174144,0.029851973,-0.5027775,0.3813534379005432,1
0.99978846,0.0022411845,0.999624,-0.13473912,0.2467619925737381,0
0.24731196,2.5839567,0.033995688,0.1714509,1.0216519832611084,0
0.6424729,1.1570544,0.51478773,-0.16588101,0.7530765533447266,1
0.37882683,2.2116408,0.20697191,-0.84378636,0.7994349002838135,1
0.7513968,1.2854486,0.6629474,0.030893302,0.8851728439331055,0
0.6333975,1.580274,0.48525447,-0.028867077,0.6112371683120728,1
0.8837056,0.64461696,0.860255,-0.6988307,0.6272528171539307,0
0.7718243,0.7776923,0.60411173,-0.0609292,0.30505821108818054,1
0.18830949,3.062409,0.06686175,0.41621503,0.3275819420814514,1
0.30308726,3.0094619,0.22427396,-0.2068674,0.6099679470062256,1
0.17488629,3.102789,0.031376466,0.12497221,0.5544436573982239,1
0.46311948,2.071106,0.33614814,-0.45053753,1.0730441808700562,1
0.3796038,2.2877462,0.16402628,-0.09354439,0.467721551656723,0
0.9992311,0.007978394,0.99882096,1.3277934,1.3921765089035034,0
0.99985397,0.0015890358,0.9997443,1.2629516,2.2527570724487305,0
0.81907463,0.76690596,0.7500455,-0.3334585,0.33845895528793335,1
0.35597485,1.7159746,0.11331934,-0.16155805,0.5430513620376587,1
0.4862592,1.3401995,0.116594225,-0.35605288,0.8766953945159912,0
0.810833,1.0883701,0.78274125,-0.24268726,0.1320294886827469,1
0.42807373,1.7971358,0.18137355,-0.6731738,1.0909268856048584,1
0.3512215,2.5915189,0.20721602,0.52471054,1.616682767868042,1
0.54658556,1.7790029,0.39314318,-1.0245074,0.4696386158466339,1
0.46698055,2.3348534,0.34567946,-0.6423809,1.1205494403839111,1
0.25351885,2.2488897,0.031531394,-0.025555333,0.9428410530090332,1
0.13752064,3.0274894,0.010194689,-0.6553317,1.8290703296661377,1
0.9725451,0.18846065,0.9660273,-0.053224348,1.2451599836349487,0
0.52247393,1.673768,0.39212665,-0.099088565,0.48399806022644043,1
0.8056817,0.83097434,0.69451684,-0.12355822,0.33479374647140503,0
0.16379704,2.995956,0.0122335255,-0.39358592,0.21087191998958588,1
0.23986931,2.8957143,0.09322564,1.9134662,0.668973445892334,1
0.3836589,2.1850438,0.12005967,-0.99764156,0.23282822966575623,1
0.91616654,0.3722456,0.84932184,-0.056581967,0.9144057035446167,0
0.32079563,2.0378628,0.020541757,-0.778516,1.0600457191467285,1
0.18662868,3.094316,0.08778942,0.097526595,0.2196795642375946,1
0.24655582,2.664483,0.0454714,0.041237548,0.7652947902679443,1
0.52082765,1.911746,0.351036,1.2353213,0.2630156874656677,0
0.2807243,2.6611063,0.13701847,0.73549795,1.8675649166107178,1
0.3113166,2.1576347,0.08643231,-0.79720676,0.23388107120990753,1
0.4071998,2.8044174,0.34273994,1.5700407,0.6144825220108032,1
0.12357893,3.6067889,0.026583187,-0.2735936,1.0048646926879883,1
0.3204725,2.6627834,0.21126518,0.13522202,0.5302609205245972,1
0.39238828,1.8868942,0.19364175,-0.3906233,0.4279998540878296,1
0.34789255,2.0669088,0.0314956,-0.42155308,0.3145480155944824,1
0.14338304,2.8996892,0.024506897,-0.37690848,2.3850159645080566,1
0.6575298,1.344048,0.4861725,0.11603166,0.7202481031417847,0
0.36223003,2.5414557,0.19949158,-1.0524313,1.416543960571289,1
0.7832103,1.0624837,0.7314157,0.14799286,1.5597403049468994,0
0.42289796,2.2412353,0.25048482,-0.010020118,0.3476983606815338,1
0.782405,1.0566795,0.727859,-0.41328987,0.7667167782783508,1
0.30669463,2.795434,0.16841973,-0.65605605,1.349413275718689,0
0.35615987,2.4479465,0.20770061,0.118482694,0.6228086948394775,1
0.7072609,1.2893622,0.6426009,-0.6309834,0.8920045495033264,0
0.64835703,1.4876392,0.51203173,1.989825,0.07967092096805573,0
0.51997036,1.8972566,0.42008486,0.6984396,0.26565444469451904,1
0.8580888,0.66866153,0.78443277,0.15842682,1.0637412071228027,0
0.6865551,1.1332133,0.48067778,-0.5701623,2.823716878890991,1
0.31651706,2.180543,0.08794537,0.6829711,0.6011172533035278,1
0.33601177,2.4553094,0.18175946,-0.6937469,0.6645996570587158,1
0.6026003,1.2802324,0.4060775,0.0024856678,0.8290220499038696,0
0.1999404,2.6787138,0.0314043,-0.37473005,1.5752520561218262,1
0.50075674,1.3248082,0.21555087,-0.6514375,0.2863472104072571,1
0.7766116,1.1193709,0.7128382,0.3649989,1.2312684059143066,0
0.82194453,0.72078514,0.6996082,-0.27164608,2.717043876647949,0
0.22359937,2.6296697,0.021595135,1.9339213,0.5356392860412598,1
0.9900934,0.070608914,0.9854657,0.16347468,0.7125296592712402,0
0.9746899,0.16245508,0.96046585,0.07363227,1.0027220249176025,0
0.35235316,2.7051961,0.214987,-1.5014166,0.2746681272983551,1
0.6248825,1.4346497,0.4363357,-0.6562182,0.19066178798675537,1
0.4046155,2.154035,0.2721128,-0.5617689,1.5127801895141602,1
0.2661696,2.267886,0.0430834,0.108239345,0.29310843348503113,1
0.9140979,0.41371465,0.8705369,-0.38699496,0.23412668704986572,0
0.6799582,1.1675867,0.5663847,0.102996096,1.0953941345214844,0
0.59338045,1.8856616,0.5020734,-0.30346864,1.4889779090881348,1
0.39894125,2.3835864,0.18852864,-0.098185,0.4969887137413025,1
0.23819983,2.796916,0.11154717,0.36620885,0.4451614022254944,1
0.3156176,2.2818797,0.16831832,-0.14408493,1.3181431293487549,0
0.25748774,2.296574,0.016207606,0.5891194,2.2884888648986816,0
0.3218755,1.9263461,0.028042912,0.4850826,3.400753974914551,1
0.3645504,2.5356088,0.2419452,0.26876837,1.1110351085662842,0
0.35650676,2.0971472,0.15752146,1.4613903,0.3869740962982178,1
0.21732073,2.8360863,0.08822045,-1.7428764,0.37133464217185974,1
0.77174544,1.3583479,0.7470026,0.39326772,0.4473715126514435,0
0.70570666,1.0258734,0.5493037,0.28389287,1.2071815729141235,0
0.33866853,2.1376405,0.12841251,-0.49937367,0.38741976022720337,1
0.4780869,2.0351834,0.32184598,-0.4296412,0.7613792419433594,1
0.36214802,1.4788334,0.07732329,0.16325842,0.4992968440055847,1
0.44728595,1.7726581,0.1661346,1.0747302,0.6202706098556519,0
0.26352265,2.9329317,0.13577327,1.0053838,0.4934324622154236,1
0.72228533,1.1125668,0.59673333,-0.55545276,0.9778619408607483,0
0.4063522,1.6872444,0.050485402,-0.9753665,1.2563974857330322,0
0.70024455,1.063885,0.5308386,0.55438876,1.5650027990341187,1
0.9078081,0.44882768,0.8692077,-0.6520054,1.457984209060669,1
0.17972343,3.1675565,0.07941699,-0.09447443,0.9996575713157654,1
0.15871185,3.0735116,0.009160772,0.25027466,1.549381971359253,1
0.33547476,1.9228343,0.08425638,-0.10790348,0.63099205493927,1
0.98502696,0.09987039,0.9768658,0.36526847,0.3743547201156616,0
0.13592733,3.0748386,0.015834361,1.3823112,0.3392321765422821,1
0.6512204,1.5011084,0.52262557,-0.47160825,1.129569411277771,0
0.136798,3.3891456,0.048114017,0.06044522,0.5989186763763428,1
0.1878002,3.4001486,0.1053839,0.54801613,0.4840873181819916,1
0.14214319,3.4478302,0.035332866,0.33495927,0.9190109372138977,1
0.34266284,2.6567402,0.20766586,1.6027675,0.9370501041412354,1
0.1729001,3.0681214,0.05834756,-1.1654546,0.8975076675415039,1
0.70054615,1.0257993,0.49230635,1.41255,1.0503137111663818,1
0.3645193,2.2865002,0.14578576,0.42616266,0.606346845626831,1
0.28292134,2.551664,0.12496571,-0.28995106,1.348484754562378,1
0.621292,1.2890906,0.42609137,-0.058621906,0.42845386266708374,1
0.82491493,0.78399557,0.7406621,-0.054912396,0.6426030993461609,1
0.14020327,3.0032718,0.014405921,0.40497836,0.8347406387329102,1
0.26282728,2.4760299,0.06579608,0.36621544,0.3746052086353302,1
0.9894521,0.08351629,0.98640597,1.441282,0.8518021702766418,1
0.46560264,2.1827922,0.35604534,-1.126154,0.4166789650917053,1
0.18221235,2.7956321,0.027514681,-1.34888,0.6635174751281738,1
0.55369484,1.4349791,0.38344878,-0.3241594,0.315329909324646,0
0.7584903,1.2139616,0.6891584,1.2513692,0.9815648794174194,1
0.96216756,0.25441712,0.9530635,1.2495172,0.45838356018066406,0
0.8086038,0.7507752,0.70693296,0.3234223,0.7596543431282043,0
0.97558117,0.14181906,0.9587808,-0.13595834,0.6602556109428406,0
0.2456663,2.7253036,0.10225178,0.21892475,1.128525972366333,0
0.19812809,2.651672,0.011783421,0.5076175,0.9769173264503479,1
0.5867818,1.860623,0.5232348,-0.9527582,0.6322047710418701,0
0.47947934,1.2189124,0.099244446,-0.33141685,1.7637038230895996,1
0.8298337,0.69895005,0.7148089,-0.24732503,0.6474566459655762,0
0.626526,1.1783516,0.41425994,0.87769663,1.3078975677490234,0
0.19707975,3.0803804,0.01915121,-0.36338502,0.9155725836753845,1
0.8086542,0.6386693,0.66527677,0.5243506,1.266817569732666,0
0.27267212,2.3723133,0.039929345,-1.0041078,0.7240502834320068,0
0.15162079,3.4513898,0.06801978,-0.5305521,0.8907995820045471,1
0.85746366,0.7495889,0.8274358,-0.7838396,1.0268223285675049,0
0.7720286,1.1296377,0.678957,-0.45605978,1.2085471153259277,0
0.1684602,3.139355,0.036311805,0.017557196,0.6502209901809692,1
0.996472,0.032792628,0.99544895,0.023003763,0.6124660968780518,0
0.21987045,2.5319166,0.0009815544,0.0027145646,0.6826620101928711,1
0.19657631,3.0070376,0.039748475,-0.7421998,0.4592415392398834,1
0.76155007,1.3373721,0.7191582,0.5439985,0.6420727968215942,1
0.73544174,0.9985881,0.623349,-0.24619536,0.6049185395240784,1
0.9628178,0.23992445,0.9504232,-0.1470539,0.4470934271812439,0
0.8263304,0.55584514,0.67068064,-0.96855277,0.43382853269577026,0
0.26759678,2.9029474,0.09370446,-0.49720114,1.3047438859939575,1
0.36820632,1.7723141,0.03865376,0.11649021,1.0100374221801758,0
0.38049024,2.7124186,0.26120687,-1.0866973,0.7431774139404297,1
0.37076098,2.41359,0.25281113,-0.5160803,1.4618836641311646,1
0.33854488,2.0009003,0.105992064,-0.05788531,1.140146255493164,1
0.24548927,2.8796864,0.14025003,1.0153031,1.128570795059204,1
0.19515888,3.2160883,0.0948238,1.1183723,0.5962172746658325,1
0.1275098,3.2597923,0.01392369,1.0316433,1.9117923974990845,1
0.19366272,3.1859245,0.10804037,-0.33862334,1.3064523935317993,1
0.9084064,0.35884103,0.82480747,1.3655723,0.7284194231033325,0
0.8770421,0.5254541,0.79993993,0.026364163,0.7639071345329285,0
0.2022929,3.2647562,0.11970119,-0.5118535,0.8668829202651978,1
0.1322374,3.247469,0.0077344924,-0.2479552,0.3026904761791229,1
0.82145596,0.68767285,0.7097068,-0.85303587,1.1042485237121582,1
0.25499538,2.4792285,0.112129554,-0.5479289,1.9728626012802124,1
0.27635863,2.6120787,0.11469984,0.15731192,1.0104024410247803,1
0.713049,1.0905244,0.62202674,0.23903793,0.814075767993927,0
0.9619125,0.22091775,0.9357885,2.090947,0.454195111989975,1
0.16488662,3.2585146,0.0026691854,0.26564443,0.5180745124816895,1
0.70613384,1.4164662,0.6491366,-0.11079274,0.4273044764995575,0
0.7774566,1.020229,0.71140397,0.6541805,0.46605899930000305,1
0.5153407,1.3831046,0.3016951,0.24533908,0.9274762272834778,0
0.14347649,3.2436004,0.017262116,-1.0027369,1.1018980741500854,1
0.44052768,1.8440391,0.26442814,0.14554268,0.4448888897895813,1
0.8428174,0.65964246,0.73082983,1.6294559,0.3859057128429413,0
0.7001477,0.8905399,0.44941327,-0.023254745,0.6172901391983032,0
0.75771487,0.81775165,0.60845554,-0.4668561,1.0308313369750977,0
0.21548715,2.801559,0.08739348,-0.36042535,0.8337034583091736,0
0.84353244,0.8518254,0.80432343,0.01947477,0.4661825895309448,1
0.5650156,2.0602314,0.49445736,0.06719661,1.8558604717254639,0
0.4450546,2.535238,0.3839217,-0.67877525,0.2137424349784851,1
0.4147977,2.4330626,0.30464262,-1.1702479,0.42784950137138367,1
0.3079924,2.8083277,0.2156636,0.26782528,1.242520809173584,1
0.9380905,0.38582832,0.9130862,0.44969973,0.3090878427028656,0
0.26505476,2.7124658,0.037795693,0.07364477,0.7473964691162109,1
0.9954158,0.0385011,0.99309057,1.1100883,0.3108556866645813,0
0.35224125,2.1788695,0.118393645,-0.28259242,1.404515027999878,1
0.2874894,2.5167665,0.12581697,-0.1603177,0.4195833206176758,0
0.40246332,1.997796,0.23777299,0.19661687,0.18087635934352875,1
0.22888203,2.6440532,0.039264724,0.0913046,0.11898444592952728,0
0.42129344,1.7030637,0.08711329,-0.6008657,1.2910537719726562,0
0.9986052,0.014417058,0.9981423,-0.21663254,0.8681098818778992,0
0.9855344,0.09321657,0.9741696,1.5350021,1.1257743835449219,0
0.1446056,3.51618,0.05226899,-0.9211671,1.16448974609375,1
0.3625665,2.536149,0.26009664,-1.3850288,1.8757970333099365,1
0.23382956,2.5446951,0.049032167,-0.5412987,0.8895817995071411,1
0.13412501,3.1923504,0.009015307,-0.33321148,0.5762896537780762,0
0.24275818,2.9991138,0.13410103,-0.8669796,0.5888339281082153,1
0.58631253,1.6857005,0.48994634,-0.33057812,0.6872642040252686,1
0.9925494,0.060987107,0.9909697,-0.28777358,0.8879604935646057,0
0.30538276,2.1312938,0.023620695,0.4618789,0.37811338901519775,1
0.1721016,2.9914155,0.0031967908,0.37233135,1.0668251514434814,1
0.25751314,2.9153242,0.15581718,0.17130712,0.6254833936691284,1
0.34997967,2.190653,0.17375675,-0.24945532,0.522953450679779,0
0.9108105,0.48024198,0.8790548,-0.10469299,0.633482813835144,1
0.86607677,0.7340473,0.8376467,-0.08869793,1.1343649625778198,1
0.24184947,2.641698,0.09034173,0.08001746,1.7373191118240356,1
0.47953135,2.259263,0.38473797,-0.08450721,0.34263014793395996,0
0.65469396,1.1557587,0.42705065,-0.049309194,1.0805175304412842,1
0.34713882,3.0744476,0.29073197,0.39347023,0.4474914073944092,1
0.99973565,0.003024683,0.9996458,0.62470055,1.7417123317718506,0
0.9978089,0.01740656,0.9959886,1.5908264,1.1780918836593628,0
0.45836642,1.9997311,0.20603374,1.7039465,0.5986895561218262,1
0.2241549,3.3522193,0.12863946,-0.36133522,1.4854222536087036,1
0.7002482,1.3537495,0.6139368,-0.72698015,0.9523775577545166,0
0.3990661,1.7513661,0.087417275,1.3927779,0.5432374477386475,1
0.14956893,3.1824236,0.0019562095,-0.142959,1.0814876556396484,0
0.4674514,2.060461,0.31513086,-1.1160026,0.2997567057609558,1
0.26547435,2.6890087,0.13919154,-0.40825137,0.24034146964550018,1
